,0,1
91,137.52271640363455,114.42027737924442
92,135.64954567192723,114.73247250119564
93,148.4495456719272,127.22027737924442
94,366.0495456719272,108.4885700621713
95,374.166618842659,106.30320420851275
96,371.6690578670492,113.17149689143957
97,368.23491152558574,124.72271640363469
98,367.9227164036345,128.78125298900056
99,386.0300334768052,118.16661884265909
100,394.4593017694882,121.60076518412251
101,397.2690578670492,106.30320420851275
102,399.4544237207077,105.05442372070787
103,412.8788139646101,111.9227164036347
104,410.3812529890005,115.35686274509813
105,420.37149689143945,114.73247250119569
106,434.73247250119556,115.98125298900057
107,444.09832615973215,111.29832615973226
108,446.2836920133907,118.79100908656156
109,431.2983261597321,126.90808225729324
110,439.41539933046386,133.1519846963176
111,449.40564323290283,133.77637494022008
112,454.0885700621712,132.21539933046398
113,469.6983261597321,136.58613103778106
114,483.747106647537,128.78125298900056
115,472.1958871353419,115.35686274509813
116,475.0056432329029,111.9227164036347
117,484.68369201339067,116.29344811095179
118,493.42515542802477,119.72759445241518
119,499.0446676231468,125.97149689143959
120,505.2885700621712,162.49832615973227
121,512.4690578670493,109.73735054997618
122,527.4544237207077,121.60076518412251
123,531.5129603060736,120.35198469631761
124,533.386131037781,133.77637494022008
125,536.1958871353419,119.72759445241518
126,544.937350549976,145.63978957436643
127,557.737350549976,119.72759445241518
128,554.3032042085127,125.34710664753713
129,563.9812529890004,122.53735054997617
130,553.6788139646103,120.97637494022007
131,569.6007651841222,120.97637494022003
132,576.4690578670491,123.16174079387855
133,582.0885700621711,123.16174079387855
134,590.517838354854,123.16174079387855
135,605.1910090865613,122.53735054997614
136,594.8885700621711,143.45442372070784
137,595.2007651841222,139.39588713534198
138,604.5666188426588,133.77637494022002
139,607.3763749402199,139.39588713534198
140,610.1861310377808,146.88857006217123
141,614.8690578670492,137.83491152558588
142,624.8593017694882,140.64466762314686
143,645.1519846963174,130.0300334768054
144,650.1471066475369,128.15686274509807
145,661.698326159732,116.91783835485415
146,664.5080822572929,139.39588713534198
147,660.7617407938783,142.8300334768054
148,669.8153993304637,162.8105212816834
149,662.0105212816832,190.28369201339078
150,675.747106647537,142.20564323290296
151,680.4300334768052,146.57637494022003
152,673.5617407938784,129.40564323290295
153,688.2349115255857,133.77637494022002
154,686.9861310377809,130.3422285987566
155,692.9178383548541,135.33735054997612
156,703.2202773792442,147.20076518412245
157,702.2836920133906,140.64466762314686
158,695.727594452415,127.22027737924441
159,701.3471066475369,119.10320420851271
160,696.0397895743663,112.5471066475371
161,716.0202773792442,139.39588713534198
162,747.8641798182687,131.59100908656148
163,755.9812529890004,133.15198469631758
164,752.547106647537,122.53735054997614
165,752.547106647537,110.67393591582977
166,766.2836920133906,114.1080822572932
167,770.3422285987564,118.16661884265903
168,856.8202773792443,164.99588713534197
169,855.5714968914394,157.19100908656148
170,864.937350549976,148.76174079387857
171,875.8641798182687,151.57149689143952
172,895.2202773792444,137.52271640363466
173,916.1373505499761,146.88857006217125
174,899.5910090865615,125.03491152558588
175,919.8836920133907,125.65930176948832
176,941.4251554280248,139.08369201339076
177,944.2349115255857,121.60076518412247
178,937.3666188426589,113.17149689143955
179,943.6105212816833,111.61052128168343
180,958.9080822572931,108.17637494022004
181,958.2836920133907,117.54222859875662
182,975.4544237207077,120.03978957436637
183,987.6300334768054,115.98125298900052
184,996.995887135342,109.73735054997613
185,1003.5519846963176,123.78613103778102
186,996.995887135342,120.35198469631759
187,1008.8593017694882,118.16661884265906
188,981.0739359158297,141.89344811095174
189,923.6300334768054,109.11296030607369
190,923.6300334768054,104.11783835485417
191,914.5763749402199,108.17637494022004
192,910.517838354854,114.73247250119564
193,904.8983261597322,105.99100908656149
194,899.2788139646102,115.35686274509808
195,908.3324725011956,91.94222859875663
196,898.966618842659,98.49832615973223
197,892.4105212816834,97.24954567192735
198,894.595887135342,97.24954567192735
199,894.9080822572931,111.61052128168343
200,890.537350549976,110.98613103778099
201,886.7910090865614,120.97637494022003
202,878.0495456719273,119.41539933046393
203,883.3568627450979,115.98125298900052
204,870.8690578670492,116.60564323290298
205,882.1080822572931,113.17149689143955
206,883.6690578670492,99.74710664753711
207,872.7422285987565,107.5519846963176
208,867.4349115255859,106.30320420851271
209,862.7519846963175,113.79588713534199
210,863.37637494022,118.79100908656149
211,860.2544237207078,120.97637494022003
212,853.6983261597321,124.41052128168346
213,845.5812529890004,120.97637494022003
214,838.7129603060737,127.22027737924441
215,815.9227164036346,123.78613103778102
216,808.117838354854,127.84466762314685
217,778.7714968914394,122.2251554280249
218,776.898326159732,111.61052128168343
219,792.8202773792443,109.73735054997613
220,792.1958871353419,118.16661884265906
221,796.8788139646102,111.61052128168343
222,800.3129603060736,115.98125298900052
223,804.0593017694881,113.79588713534199
224,806.2446676231467,110.36174079387857
225,809.9910090865613,100.05930176948833
226,805.6202773792443,118.79100908656149
227,814.9861310377809,114.42027737924442
228,815.9227164036346,109.11296030607369
229,823.4153993304639,109.73735054997613
230,832.7812529890004,107.5519846963176
231,830.9080822572931,119.41539933046393
232,828.7227164036346,115.35686274509808
233,834.6544237207078,114.42027737924442
234,837.77637494022,117.23003347680537
235,843.7080822572931,116.60564323290298
236,843.0836920133906,110.36174079387857
237,838.7129603060737,108.17637494022004
238,850.2641798182686,112.5471066475371
239,857.4446676231468,111.61052128168343
240,858.3812529890005,106.92759445241516
241,828.0983261597322,96.93735054997613
242,820.6056432329028,98.81052128168345
243,849.9519846963175,93.81539933046393
244,847.4544237207077,95.68857006217127
245,856.1958871353419,95.06417981826881
246,860.2544237207078,95.06417981826881
247,864.3129603060736,94.12759445241515
248,870.5568627450979,96.62515542802491
249,821.8544237207077,89.44466762314686
250,824.0397895743663,87.88369201339076
251,821.2300334768053,86.01052128168347
252,820.2934481109517,81.9519846963176
253,818.1080822572931,84.76174079387859
254,815.6105212816833,76.33247250119565
255,808.117838354854,75.08369201339077
256,842.7714968914394,81.32759445241516
257,839.0251554280248,89.13247250119564
258,849.327594452415,84.76174079387859
259,849.327594452415,79.45442372070782
260,863.6885700621712,83.82515542802491
261,867.7471066475371,84.76174079387859
262,869.308082257293,87.88369201339076
263,876.4885700621711,91.00564323290297
264,874.3032042085125,86.9471066475371
265,875.8641798182687,85.69832615973225
266,879.6105212816833,83.82515542802491
267,879.9227164036346,80.3910090865615
268,875.2397895743662,80.70320420851272
269,871.4934481109516,80.70320420851272
270,869.6202773792443,78.5178383548542
271,889.2885700621712,87.57149689143954
272,894.595887135342,86.63491152558588
273,896.156862745098,85.69832615973225
274,898.966618842659,86.9471066475371
275,898.6544237207078,84.13735054997613
276,896.4690578670493,83.20076518412247
277,894.2836920133907,83.20076518412247
278,895.8446676231468,81.01539933046394
279,892.7227164036346,79.45442372070782
280,890.2251554280248,80.3910090865615
281,887.1032042085126,77.58125298900053
282,886.166618842659,81.9519846963176
283,886.7910090865614,85.07393591582981
284,901.1519846963175,79.76661884265904
285,902.7129603060737,83.82515542802491
286,905.8349115255859,85.69832615973225
287,908.3324725011956,84.13735054997613
288,905.8349115255859,79.76661884265904
289,908.9568627450981,78.5178383548542
290,909.2690578670494,75.70808225729321
291,846.205643232903,257.71783835485417
