,0,1
66,367.050871961688,265.00478901237904
67,376.4886599801212,246.12921297551267
68,384.7467244962503,242.00018071744816
69,407.75133279118114,237.28128670823156
70,426.0370470768954,247.30893647781681
71,439.6038673533931,249.66838348242513
72,467.9172314086927,256.74672449625
73,456.1199963856511,222.5347429294297
74,480.89418993403837,224.89418993403802
75,490.92183970362356,224.89418993403802
76,431.34580283726405,205.42875214601958
77,438.424143851089,202.4794433902592
78,417.77898256076634,210.14764615523617
79,419.54856781422257,206.01861389717166
80,431.93566458841616,198.3504111321947
81,439.6038673533931,191.8619318695219
82,453.7605493810429,193.6315171229781
83,454.350411132195,206.60847564832375
84,470.27667841330094,204.24902864371546
85,473.8158489202134,195.9909641275864
86,467.32736965754054,195.40110237643432
87,487.67760007228725,198.9402728833468
88,494.75594108611216,191.8619318695219
89,507.7328996114578,194.2213788741302
90,503.60386735339324,203.95409776813938
91,520.4149272612274,208.08313002620392
92,539.2905032980938,231.67760007228685
93,553.7421162013196,226.07391343634217
94,555.8066323303518,210.14764615523617
95,572.0278304870338,208.67299177735597
96,581.760549381043,220.47022680039748
97,602.4057106713656,204.5439595192915
98,581.760549381043,192.45179362067395
99,567.6038673533933,186.25824523357718
100,561.7052498418725,189.20755398933753
101,554.3319779524717,185.07852173127304
102,549.613083943255,198.9402728833468
103,531.0324387819647,196.28589500316244
104,532.5070931598449,187.43796873588133
105,525.42875214602,184.19372910454496
106,526.9034065239001,193.6315171229781
107,515.9909641275868,186.25824523357718
108,538.7006415469417,185.66838348242513
109,586.7743742658357,183.30893647781681
110,622.7559410861122,201.2997198879551
111,623.6407337128403,214.86654016445277
112,413.35501942712597,192.74672449625
113,721.5577844040841,212.80202403542063
114,735.714466431734,198.64534200777086
115,767.2720701183699,192.15686274509804
116,778.4794433902593,193.92644799855427
117,783.788199150628,206.31354477274783
118,788.5070931598445,186.84810698472938
119,805.3181530676787,198.64534200777086
120,802.9587060630705,189.20755398933767
121,818.5900424686004,207.788199150628
122,830.6822083672179,195.99096412758652
123,821.5393512243608,184.19372910454504
124,825.0785217312732,175.64073371284
125,835.6960332520105,176.5255263395681
126,849.8527152796602,175.64073371284
127,872.267461823439,188.02783048703353
128,874.0370470768953,175.05087196168788
129,894.3872774916418,182.71907472666487
130,854.8665401644529,197.4656185054667
131,904.7098581368031,175.64073371284
132,896.7467244962502,172.98635583265565
133,822.4241438510888,171.21677057919942
134,837.1706876298906,160.00939730731002
135,829.2075539893377,162.3688443119183
136,810.6269088280474,166.20294569440682
137,802.0739134363423,166.49787656998285
138,799.4195355561579,172.6914249570796
139,799.1246046805818,162.66377518749434
140,801.1891208096142,159.41953555615794
141,794.9955724225174,161.18912080961417
142,782.0186138971718,167.677600072287
143,771.6960332520105,167.0877383211349
144,763.4379687358814,166.79280744555888
145,752.8204572151441,190.0923466160658
146,752.230595463992,171.21677057919942
147,747.8066323303515,171.51170145477548
148,742.4978765699829,169.15225445016716
149,745.1522544501672,164.43336044095057
150,733.0600885515496,194.51630974970632
151,726.8665401644529,172.98635583265565
152,730.4057106713652,172.39649408150356
153,713.5946507635313,171.8066323303515
154,710.0554802566187,173.87114845938376
155,705.6315171229782,194.8112406252824
156,705.0416553718261,203.0693051414114
157,706.5163097497062,210.44257703081234
158,693.5393512243608,203.65916689256346
159,688.5255263395679,204.24902864371555
160,932.7282913165266,168.8573235745911
161,937.7421162013193,168.56239269901508
162,933.0232221921027,155.29050329809345
163,987.4379687358814,158.82967380500588
164,967.2352037589228,167.0877383211349
165,955.2905032980933,165.76054938104275
166,956.6176922381856,147.76976597090447
167,964.2858950031625,145.70524984187225
168,964.2858950031625,141.4287521460197
169,934.4978765699829,159.27207011836992
170,1024.1568627450981,200.11999638565098
171,1017.9633143580013,170.92183970362333
172,1011.4748350953284,162.6637751874943
173,1020.9126231137617,152.34119454233303
174,1008.2305954639921,153.52091804463717
175,1002.9218397036234,153.52091804463717
176,661.9817475377248,218.11077979578926
177,639.5670009939461,223.4195355561579
178,631.898798228969,209.8527152796602
179,674.9587060630705,212.80202403542052
180,677.9080148188308,181.83428209993667
181,637.7974157404899,178.59004246860027
182,662.866540164453,201.00478901237906
183,915.075781664017,168.9676735559089
184,908.5892951775304,171.88659247482778
185,458.6451570594797,195.36756508623517
186,583.4344547183425,213.77559184208803
187,488.3976654206832,192.37090956784022
188,528.1033510394124,185.94950488556597
189,737.9762607384088,192.4779329792117
190,759.4879664240276,190.01639451767323
191,727.1668961899139,179.63512361466317
192,721.1735851531246,172.03646140730532
193,774.8993376614858,166.15017378188728
194,788.1702406715193,165.72208013640233
195,794.1635517083085,165.07993966817492
196,795.3408092333922,170.2170634139943
197,701.2672306380744,194.5113777952652
198,696.7722473604824,183.16689618991404
199,681.2538527116529,172.25050823004784
200,663.4879664240274,180.38428749426188
